	Energy 									 MAD 						 Covariance 						 IQR 					  Class
1.29196692155e+15					-1.86264514923e-10					6.39874340715					18410418.7789					S
1.77828557784e+15					4.65661287308e-11					5.65836328256					24189128.9177					S
2.56365252796e+15					6.98491930962e-10					4.68083378407					12749272.4665					S
2.72061256494e+15					-2.32830643654e-10					5.00229205836					20792462.8262					S
2.00626867069e+16					-4.09781932831e-09					4.52718923611					29595027.1865					S
1.05441842858e+16					5.58793544769e-10					3.59372345514					35464509.3096					S
2.78175384752e+16					-3.72529029846e-10					4.09864148378					40185510.4287					S
6.54060133956e+16					-9.31322574615e-09					4.26326725126					41782387.2089					S
1.7808509838e+16					-6.51925802231e-10					8.15615140978					51794189.0087					S
1.33332105153e+16					2.88709998131e-09					8.18768448827					46717730.1488					S
3.27184059223e+15					-4.65661287308e-11					8.28520194674					51351766.8695					S
4.66923963484e+15					-4.65661287308e-10					5.01501743959					41363245.6473					S
4.26128950354e+15					8.38190317154e-10					7.01912796789					28424585.8245					S
2.23556855524e+15					-2.79396772385e-10					6.00438284598					33534449.3259					S
1.64605025618e+15					2.32830643654e-10					6.39537229271					24023901.9042					S
1.22287629042e+15					-5.35510480404e-10					5.93335193648					24051997.6498					S
6.66785619278e+13					8.14907252789e-11					4.80475407054					4677524.31327					S
9.53276459645e+13					-6.98491930962e-11					5.79210342224					8552705.00953					S
4.01485684601e+13					-1.22236087918e-10					4.94628620681					4961439.1162					S
5.50823478148e+13					2.91038304567e-11					4.11724122066					4887519.32535					S
2.33067274942e+16					9.31322574615e-10					7.10715868654					139347075.577					S
2.1737978714e+17					4.09781932831e-09					7.74526331219					216093719.526					S
1.49339025166e+17					-1.49011611938e-09					6.09067144598					205261735.464					S
1.42261136529e+17					-3.72529029846e-09					6.51736434477					174409121.949					S
4.95104842576e+16					2.421438694e-09					9.64627503753					59209831.0951					S
4.13457766929e+15					-4.65661287308e-11					6.5769657432					53074362.6361					S
2.00146715994e+15					-1.86264514923e-10					8.3782090923					40161720.2852					S
4.49609718518e+15					-1.62981450558e-09					5.01033087568					37782417.6933					S
1.23682870527e+16					-8.38190317154e-10					6.82560030402					67068084.7944					S
4.56639233183e+15					0.0					6.15437248453					58602987.9264					S
4.44947012304e+15					4.65661287308e-10					4.30767349126					42640761.6022					S
5.59534927113e+16					1.210719347e-09					9.54394276755					45455825.9455					S
2.52457267188e+15					1.02445483208e-09					5.45082140447					39185311.2417					S
2.88280218376e+15					-5.58793544769e-10					6.35888756489					42432790.1786					S
6.77929419283e+15					2.18860805035e-09					7.52429968976					24011024.4707					S
3.29078571776e+15					1.53668224812e-09					6.24818326412					25989433.2651					S
4.36790255045e+12					-1.45519152284e-12					7.5748838856					364362.875894					Z
7.79353542145e+12					1.30967237055e-11					8.68289568978					593280.244892					Z
2.52491283068e+12					4.36557456851e-12					4.58248878493					459028.606659					Z
4.81813286831e+12					1.7462298274e-11					7.22234837704					608925.500033					Z
6.77471064879e+13					-1.45519152284e-11					13.8149865367					500282.088912					Z
1.19935578782e+13					-8.73114913702e-12					8.77306797682					610831.22317					Z
2.81122533831e+13					5.52972778678e-11					10.6321951724					724102.947393					Z
7.60426265318e+13					1.10594555736e-10					13.3804402507					789854.110915					Z
1.39293912497e+12					4.36557456851e-12					4.46921031816					391485.349802					Z
1.80717385051e+12					-2.91038304567e-11					3.97986920871					383345.803828					Z
1.17742315586e+12					-1.45519152284e-12					3.89117407905					359642.576786					Z
2.20444028813e+12					-5.82076609135e-12					3.76007393101					775087.144069					Z
1.82098595734e+12					-1.30967237055e-11					6.32119633918					688945.775696					Z
3.77739586662e+11					-6.18456397206e-12					3.81811360094					420350.18188					Z
5.26669475276e+12					2.47382558882e-11					5.56434622604					731870.576485					Z
7.37910442968e+12					1.01863406599e-11					10.1393510058					489301.370492					Z
1.3694134317e+12					3.34694050252e-11					4.41945429426					227254.5959					Z
5.35822174887e+12					-3.63797880709e-11					7.79934937093					573711.997609					Z
3.61976430721e+13					2.91038304567e-11					11.9139551179					568510.158354					Z
1.12298316997e+12					-5.09317032993e-12					3.4991601079					463716.443139					Z
3.34022531529e+13					-3.49245965481e-11					12.5561994805					659006.560519					Z
4.5476771109e+12					2.18278728426e-11					8.77197589978					493032.819824					Z
4.90965419586e+12					-7.27595761418e-12					8.91842330651					513522.019756					Z
2.55504532367e+13					3.49245965481e-11					12.3038253639					521240.270669					Z
2.48003252142e+12					3.63797880709e-11					4.40567032609					664018.531089					Z
8.83137706076e+11					-8.0035533756e-12					3.33964257462					216943.760571					Z
1.09807755743e+13					-2.76486389339e-11					7.77558052937					921907.611195					Z
1.50923606059e+12					-2.91038304567e-11					4.34635178085					538439.01711					Z
2.59664504384e+11					1.01863406599e-11					4.22314766936					256589.424354					Z
1.59766947516e+12					-2.91038304567e-12					9.37611713668					154767.950179					Z
4.80990403901e+11					8.0035533756e-12					4.24944859005					251873.845717					Z
1.79012078291e+11					5.09317032993e-12					3.08001128015					225774.474168					Z
1.4208080817e+12					3.56521923095e-11					6.98218931826					205959.298679					Z
2.4403616781e+11					-8.0035533756e-12					4.22205710325					208986.581222					Z
6.77065588518e+11					-1.09139364213e-11					4.64084098976					137551.746243					Z
6.47029130152e+11					-2.83762346953e-11					4.51625042956					186409.131009					Z
4.06284176665e+12					-1.45519152284e-11					7.1999753435					243033.871259					Z
8.12705528973e+12					-1.60071067512e-11					9.19138714975					252210.267557					Z
3.68977726925e+12					8.73114913702e-12					5.29831093974					240307.582119					Z
1.18346883384e+13					-8.0035533756e-11					10.9624291291					215368.543072					Z
1.95432841928e+12					2.11002770811e-11					5.52273942181					287045.615947					Z
7.27039506483e+11					6.54836185277e-12					4.4644431411					299087.114714					Z
1.3962129659e+12					2.91038304567e-12					4.08330626932					316000.664655					Z
7.93301483899e+11					1.16415321827e-11					4.32573945986					340708.382131					Z
2.56094074003e+12					4.07453626394e-11					5.29521211981					431097.836253					Z
1.31604435493e+12					-1.45519152284e-11					4.43925326655					350112.171437					Z
1.01602488e+12					-4.36557456851e-12					3.39174475785					352848.920674					Z
1.01829350919e+12					-9.45874489844e-12					3.34427341186					528562.683289					Z
3.19635132285e+11					-1.34605215862e-11					3.09305167521					268403.350978					Z
7.72583961831e+12					0.0					10.5946356122					235533.510901					Z
8.61693844023e+11					-1.45519152284e-12					5.25333061874					268161.592386					Z
2.20243436951e+13					9.60426405072e-11					11.8987600786					369108.863018					Z
1.12786635593e+12					2.91038304567e-12					4.11483103332					188808.034606					Z
2.67119351888e+12					-1.01863406599e-11					4.71083466429					246284.480968					Z
1.35720939152e+12					-1.45519152284e-12					4.35144562625					398297.434348					Z
3.40588867699e+12					-6.40284270048e-11					5.7711689566					210835.209939					Z
71209952861.8					5.45696821064e-13					3.44072898899					132438.555562					Z
1.01219018931e+11					2.54658516496e-12					3.43517521275					93803.0823184					Z
1.57370804014e+11					4.36557456851e-12					3.95271633869					80364.7979015					Z
4.09338065847e+11					-6.54836185277e-12					3.09200171402					128514.01958					Z
8.69342740959e+11					1.81898940355e-11					3.56932529985					211417.033012					Z
2.8986659026e+12					2.03726813197e-11					6.09738681007					288551.015174					Z
1.43581710858e+13					-1.30967237055e-11					11.7826049591					337932.751241					Z
5.44504408878e+12					-2.32830643654e-11					6.43613838055					449785.252059					Z
2.83515430154e+12					4.36557456851e-12					10.3347966028					164646.544915					Z
4.8716895071e+11					-3.63797880709e-12					5.28285488626					176153.428988					Z
8.55782972772e+11					-1.45519152284e-12					6.24711625077					150506.745932					Z
6.16726337965e+11					1.38243194669e-11					3.46842400239					248243.071174					Z
6.71392137604e+11					7.27595761418e-12					3.48109142561					493709.172141					Z
7.06370382175e+12					4.80213202536e-11					6.14948767024					589414.089269					Z
3.17885639247e+13					1.7462298274e-11					10.7557513101					407732.688013					Z
1.8952158038e+13					4.65661287308e-11					9.27740987615					290489.827537					Z
3.28718001762e+11					9.82254277915e-12					3.22488253585					185072.808135					Z
1.79363827183e+11					-7.63975549489e-12					2.72860906343					252006.686171					Z
1.14418043433e+12					-5.82076609135e-12					6.33964256641					246493.497711					Z
3.18795832973e+11					1.81898940355e-12					3.52880049408					221928.70382					Z
43365235363.1					-1.63709046319e-12					3.63875905917					128084.874796					Z
1.68898592617e+11					-3.27418092638e-12					3.48662618557					113056.462588					Z
1.82195627565e+11					-1.09139364213e-12					4.57242098252					87768.7861559					Z
2.19994323507e+11					-8.36735125631e-12					4.65077613884					151992.026722					Z
5.49306332061e+12					1.89174897969e-11					12.4644490243					123700.676868					Z
5.11355615881e+12					3.05590219796e-11					11.4867890213					118822.860042					Z
9.33734203203e+11					9.45874489844e-12					4.78864665355					-8421.29081098					Z
2.29081176155e+12					-7.27595761418e-12					8.95666620347					98960.2037254					Z
8.69745625588e+11					1.45519152284e-11					3.92948791541					120288.589027					Z
4.10294329929e+12					-1.23691279441e-11					12.207825737					152503.513808					Z
1.20802092159e+11					-1.09139364213e-12					3.08596624955					200910.220247					Z
2.9992760607e+11					-4.0017766878e-12					3.4928893576					166667.424359					Z
1.28459677613e+12					-3.56521923095e-11					3.3712010043					256104.327167					Z
2.79978476273e+13					1.04773789644e-10					12.9406717695					339525.092325					Z
1.68481660338e+13					-8.73114913702e-12					8.75367449992					591650.956794					Z
7.51341004085e+11					-5.82076609135e-12					3.63849738383					600049.924168					Z
1.95997843803e+11					6.18456397206e-12					4.37957578907					259482.098479					Z
2.64940539563e+11					-4.36557456851e-12					3.94978152864					257922.568917					Z
1.53921042595e+11					7.27595761418e-13					3.33800883734					182091.555637					Z
4.0877743486e+11					9.09494701773e-12					4.34246735424					264145.10634					Z
1.11446077646e+12					-5.09317032993e-12					4.64800477229					348517.120341					Z
9.20360022002e+11					-1.45519152284e-12					4.59475844184					338936.948092					Z
5.55863316206e+12					-9.31322574615e-11					7.21694165139					282131.775213					Z
1.2900226389e+13					-3.20142135024e-11					9.06242329587					358142.777849					Z
3.53113623818e+13					6.11180439591e-11					10.3905901769					420612.051414					Z
2.31083454069e+13					-2.91038304567e-11					9.92906865595					630875.946627					Z
1.72733544734e+13					7.85803422332e-11					7.32098269964					552643.618237					Z
5.09253651607e+12					-7.27595761418e-12					3.59037775808					739985.476219					Z
7.62531756398e+11					2.47382558882e-11					5.10102580656					401988.304619					Z
7.71234738718e+11					-2.18278728426e-11					5.6890289298					265174.651404					Z
6.97183155989e+11					6.54836185277e-12					3.47312968378					307515.668669					Z
1.04887752398e+12					2.91038304567e-11					6.31794236069					315410.616592					Z
7.59362796235e+12					-4.51109372079e-11					10.6690957742					186220.879096					Z
5.1391362151e+13					-6.98491930962e-11					14.2790892564					179010.829165					Z
2.39117194439e+13					-2.91038304567e-12					14.8759754809					224636.221891					Z
9.01832349683e+12					-3.34694050252e-11					10.6395847184					161638.3295					Z
1.83980529786e+12					1.67347025126e-11					7.14108503383					365937.488165					Z
2.12108780444e+12					4.36557456851e-12					4.783976494					320386.900655					Z
5.48493934741e+11					-2.91038304567e-12					4.11040931888					271866.951443					Z
1.15558636078e+12					1.89174897969e-11					3.78324407647					425559.454399					Z
6.92961899635e+13					5.82076609135e-11					15.9050800222					280714.394327					Z
9.79967596232e+13					1.51339918375e-10					15.6982716364					361947.613808					Z
2.66168541299e+13					-1.16415321827e-11					8.21922792848					393943.710228					Z
1.46295252171e+14					2.32830643654e-10					15.717365099					455682.886404					Z
1.17872418577e+12					-2.18278728426e-12					6.49611436606					340234.870859					Z
2.61004569092e+11					-8.0035533756e-12					3.20507341171					160704.429068					Z
5.75636794772e+11					-5.82076609135e-12					4.97800379621					175439.75935					Z
1.34971542262e+11					2.91038304567e-12					3.43480284733					141559.769125					Z
7.26384135511e+11					6.54836185277e-12					8.79329488364					146791.827105					Z
1.10561379022e+11					2.54658516496e-12					4.00575380627					201265.949075					Z
1.0019185582e+11					2.18278728426e-12					3.1913534586					164794.024454					Z
1.84202158786e+11					7.27595761418e-13					4.99309933714					172693.092725					Z
1.46516660402e+13					-5.96628524363e-11					10.4288012168					373027.610559					Z
1.86197453306e+13					-1.45519152284e-11					12.1500073266					297912.117186					Z
5.30764465484e+13					-1.68802216649e-10					11.9933231216					157427.167605					Z
1.63924839524e+13					-5.23868948221e-11					10.65805044					429401.568453					Z
5.61441796008e+12					1.16415321827e-11					9.74706293557					365449.682842					Z
7.73398053216e+12					2.61934474111e-11					9.61561416788					338350.855416					Z
1.28613837054e+12					5.82076609135e-12					4.47762103247					277536.86225					Z
1.50763900235e+12					4.07453626394e-11					3.71680047439					226845.15486					Z
4.05702473303e+12					2.47382558882e-11					7.93631412532					319719.923236					Z
6.75277759552e+12					2.61934474111e-11					7.64667851539					277618.739202					Z
2.50408892592e+13					7.56699591875e-11					10.7906399952					280293.908428					Z
1.73275775737e+12					0.0					3.51536050565					476795.167636					Z
1.05199532088e+13					1.45519152284e-11					9.41837923133					266418.48516					Z
8.35888797279e+12					5.82076609135e-12					8.44519226674					618628.214182					Z
7.34790522393e+13					-1.68802216649e-10					11.8560945479					594394.674844					Z
1.1042978881e+12					2.18278728426e-12					3.22144796815					366606.38568					Z
2.87905187671e+12					-2.47382558882e-11					6.55328331336					349931.993688					Z
8.23752581684e+11					-5.09317032993e-12					4.05818152916					505544.826332					Z
1.00227115066e+12					-1.45519152284e-12					3.8688731248					280785.264353					Z
1.21228589696e+12					1.96450855583e-11					4.46018760285					230455.81143					Z
8.3204799678e+13					2.47382558882e-10					17.522358782					100451.043222					Z
1.03240517019e+14					2.61934474111e-11					17.8607642614					99516.7127333					Z
8.88286990487e+13					-1.2805685401e-10					17.743335703					132271.383906					Z
1.16913292484e+14					-2.27009877563e-10					17.954311393					121273.556014					Z
2.29057922262e+12					-3.63797880709e-11					5.23012358929					352060.812339					Z
5.27233796723e+12					5.82076609135e-12					6.21150353792					404588.083112					Z
3.98030563606e+13					7.56699591875e-11					8.36422189002					513715.023322					Z
1.12253641039e+13					2.76486389339e-11					7.51079980384					465152.120761					Z
4.21846642705e+13					-4.36557456851e-11					15.5407523068					170619.723266					Z
1.07322386741e+14					8.14907252789e-11					16.4865298891					293290.189408					Z
8.76308054985e+13					-1.68802216649e-10					16.1749050825					265044.074541					Z
1.60572864591e+13					1.7462298274e-11					13.1469011885					311473.507624					Z
9.94396042768e+12					5.82076609135e-12					9.8822616523					376511.48818					Z
2.526258187e+12					-4.36557456851e-12					5.79832939124					387089.525395					Z
7.78741020538e+12					7.27595761418e-12					7.85252968929					536448.320262					Z
5.88803477817e+12					2.61934474111e-11					6.85471549717					521795.523906					Z
1.03162553885e+14					-4.65661287308e-11					17.701974231					117278.53819					Z
9.10310766784e+13					9.31322574615e-11					17.4630452491					144024.898696					Z
9.15083392302e+13					-4.07453626394e-11					17.5983328478					106686.477729					Z
1.40658742034e+14					-1.7462298274e-11					17.9156683826					124748.737171					Z
1.2049158854e+11					4.72937244922e-12					3.51290353628					150118.30667					Z
1.82671021123e+11					-2.18278728426e-12					3.3957896583					222659.018121					Z
1.73751902464e+11					1.16415321827e-11					3.63681583286					267799.952869					Z
3.26480228705e+11					1.01863406599e-11					3.06878110252					182542.419775					Z
1.28868517317e+12					-2.2555468604e-11					5.22602002061					451413.077548					Z
5.03297746893e+11					7.27595761418e-13					3.16812643372					380109.986785					Z
1.16583141863e+12					-2.40106601268e-11					3.3240334584					426518.355656					Z
3.53064715597e+12					4.36557456851e-12					7.03267288205					344084.575					Z
3.68651385022e+11					4.36557456851e-12					4.25290457563					482195.35281					Z
2.80389741206e+12					1.30967237055e-11					7.04377679274					396395.101311					Z
1.90860105313e+13					2.91038304567e-11					11.4746941536					270041.244103					Z
9.47182175856e+11					-2.40106601268e-11					3.79631427209					273520.381886					Z
2.22845310419e+12					7.27595761418e-13					7.81211872768					329835.64164					Z
4.33992339453e+13					-6.98491930962e-11					13.3427343238					317190.02741					Z
1.82656725004e+12					-2.54658516496e-11					6.4790936127					188833.363941					Z
3.80948607785e+12					-3.49245965481e-11					6.53303429201					408464.345717					Z
9.08826867409e+12					1.89174897969e-11					9.53358049579					245157.97468					Z
8.27063838647e+13					1.68802216649e-10					14.288612757					428851.752022					Z
5.11837105112e+14					-1.16415321827e-11					12.6938346972					321744.833716					Z
1.72301412077e+13					0.0					10.6952006085					539397.927462					Z
6.41480622764e+11					1.52795109898e-11					3.5417371758					388657.23392					Z
5.28898038788e+11					2.32830643654e-11					3.0847031182					353732.974243					Z
4.06675467493e+11					-6.54836185277e-12					4.03947100272					422882.894393					Z
4.22726654329e+12					0.0					5.97065728141					338197.3118					Z
1.72035758048e+13					9.16770659387e-11					13.9394212938					296354.343419					Z
2.55099080654e+15					2.09547579288e-10					15.7071465681					239638.3104					Z
1.51119151525e+13					-1.16415321827e-11					12.566615742					256322.466136					Z
1.3268379454e+14					-1.10594555736e-10					16.4374214731					262045.757038					Z
1.91206318024e+12					-1.38243194669e-11					5.63864288252					392246.439961					Z
3.22749466749e+12					1.45519152284e-12					6.08746244969					530930.257656					Z
4.17881766606e+12					-1.7462298274e-11					5.47044513877					527859.740461					Z
6.21848844114e+13					-8.73114913702e-12					12.1245521843					677792.52819					Z
7.01479486416e+11					1.38243194669e-11					4.82777261449					290142.122934					Z
6.50188346985e+12					-2.76486389339e-11					6.75634829175					512059.988754					Z
6.42321456738e+11					6.54836185277e-12					3.61682718875					329935.188719					Z
5.87885264492e+11					-9.45874489844e-12					5.0341326844					391449.584536					Z
1.73254281787e+12					2.03726813197e-11					6.83520109418					480740.097342					Z
3.58650138753e+12					2.18278728426e-12					9.63399886719					293665.100154					Z
1.92639743527e+11					3.63797880709e-13					3.66404809348					239642.825192					Z
1.8461006479e+12					-1.16415321827e-11					9.27106456981					239031.845442					Z
2.14496257695e+11					8.73114913702e-12					3.83943816882					184060.219964					Z
4.53500142908e+11					1.56433088705e-11					4.36352333461					330343.182794					Z
6.36237756333e+11					9.45874489844e-12					5.42772652838					193576.662676					Z
1.7243819429e+11					-1.1277734302e-11					3.84780126412					211638.958574					Z
7.14669752897e+12					1.60071067512e-11					8.63003551758					205066.479344					Z
1.29909702484e+12					-1.52795109898e-11					3.25470892955					414038.8037					Z
6.53322681986e+12					-3.20142135024e-11					4.96517508302					322657.008095					Z
9.37433230999e+13					-5.23868948221e-11					13.5637392796					546692.075439					Z
4.9172638173e+12					-1.16415321827e-11					6.35757722507					520402.896771					Z
1.53160066506e+13					-1.01863406599e-11					11.2350927573					596864.590063					Z
6.74516810369e+12					3.63797880709e-11					9.55683338454					358997.180503					Z
6.09315639272e+11					-2.18278728426e-12					4.42971963514					604901.424414					Z
1.61327242041e+12					4.36557456851e-12					4.541507226					261648.471766					Z
3.21742353785e+12					-3.20142135024e-11					6.33487997274					441895.947246					Z
1.18811308571e+12					-4.72937244922e-11					3.29040074503					685990.734322					Z
2.77389498447e+12					4.80213202536e-11					4.75238876129					452392.873496					Z
6.31653972055e+12					-3.34694050252e-11					8.81492476263					326662.603146					Z
6.5860457975e+11					-6.54836185277e-12					3.55466192482					318179.469969					Z
6.20587669851e+12					-2.47382558882e-11					7.61699983796					439626.818348					Z
4.45013927501e+12					2.03726813197e-11					7.78293235839					374548.853592					Z
4.51219153339e+11					3.63797880709e-12					3.34463642449					310232.710625					Z
2.60992631716e+11					4.36557456851e-12					3.67501079517					285491.947298					Z
5.78662162869e+11					0.0					3.0847098623					335296.947811					Z
8.3332106407e+11					2.18278728426e-12					5.186797379					508590.488117					Z
7.17257557865e+11					5.82076609135e-12					3.51973890124					300368.286289					Z
3.14986096998e+13					1.16415321827e-11					13.3867223164					424425.360439					Z
4.62152490113e+11					1.23691279441e-11					3.75119305789					353372.772921					Z
1.46728504764e+12					-1.52795109898e-11					5.77855935321					391261.548953					Z
2.98919339543e+13					4.65661287308e-11					13.9735322193					245355.673653					Z
8.88639137734e+12					1.01863406599e-11					10.9223897667					234933.158344					Z
1.92274254115e+13					-8.73114913702e-11					12.8240818438					333539.084992					Z
4.19989829748e+13					4.65661287308e-11					15.1908235593					213154.299226					Z
8.00503985856e+13					-5.23868948221e-11					17.2469019158					136921.86005					Z
1.5471357822e+14					1.04773789644e-10					17.4918521559					157380.929101					Z
5.61958868107e+13					-5.52972778678e-11					17.495052387					97948.5399472					Z
6.80658521234e+13					-1.22236087918e-10					17.6182631499					106660.154852					Z
8.37981749647e+11					6.54836185277e-12					3.19497560167					492841.734242					Z
1.12976638067e+14					-5.23868948221e-11					12.901483301					530252.256687					Z
1.91214454541e+12					-2.91038304567e-11					3.32963276903					507662.957323					Z
2.32459415744e+12					4.36557456851e-12					4.26608153363					359599.54954					Z
3.46628265032e+11					3.63797880709e-13					3.27883255602					365853.198465					Z
1.46932280123e+12					4.36557456851e-12					5.85575593717					362877.686923					Z
6.14095920904e+12					-7.27595761418e-12					10.7393871617					407686.797435					Z
4.77986375859e+11					1.45519152284e-11					4.18278261748					284590.51277					Z
5.38643634196e+12					-2.61934474111e-11					9.84642379071					342466.996228					Z
8.64518486775e+12					-3.92901711166e-11					5.65490503818					526641.929527					Z
1.60417226553e+14					-9.31322574615e-11					15.8124066622					375346.596508					Z
5.29540379039e+12					-5.09317032993e-11					5.85946100783					538078.338725					Z
3.146214578e+11					-1.70985003933e-11					4.71578362389					346920.447773					Z
2.19020758896e+11					-4.0017766878e-12					3.02319368144					229422.032245					Z
8.30543016817e+11					1.09139364213e-11					4.85041076531					538869.256288					Z
2.72412802615e+11					8.73114913702e-12					3.40749682176					318279.368208					Z
4.18813668382e+11					1.20053300634e-11					4.87257087596					220570.961288					Z
1.99665857954e+12					-1.38243194669e-11					11.7256501239					-1241738.9608					Z
80155976281.8					-2.0008883439e-12					3.5962097319					156625.941905					Z
8.89372347216e+11					3.63797880709e-13					10.136398797					146229.081923					Z
1.30728198032e+13					-4.51109372079e-11					10.1434677806					325861.721787					Z
7.10670923304e+13					-6.11180439591e-11					13.8878020963					468701.287379					Z
3.06224648516e+13					-7.56699591875e-11					10.1329614697					327084.687972					Z
3.07417297017e+13					-6.40284270048e-11					8.54800120823					332875.032593					Z
3.87752190304e+12					1.89174897969e-11					5.91552595001					335384.076023					Z
1.73443329617e+12					-3.92901711166e-11					4.91629713921					399191.039846					Z
1.4057725202e+12					1.09139364213e-11					4.68632999879					395747.935872					Z
1.70469501332e+12					-2.11002770811e-11					6.94433732081					250238.571255					Z
1.4988128999e+12					1.45519152284e-11					4.09297771128					459569.09235					Z
2.52499241539e+12					1.45519152284e-12					5.91586737143					519185.770636					Z
1.39816903042e+12					2.61934474111e-11					4.0771772799					325932.963043					Z
1.85810845441e+12					-4.36557456851e-12					5.17140885394					309724.435132					Z
5.74272068814e+11					1.16415321827e-11					3.52499382203					487266.56658					Z
6.01418519414e+11					-8.73114913702e-12					3.15391646474					506241.859461					Z
1.68420229809e+12					0.0					5.05881875997					277130.91021					Z
6.09306797999e+12					-8.73114913702e-12					5.30865146203					606240.9893					Z
4.62091579823e+12					4.51109372079e-11					6.11672810357					352729.935062					Z
1.61276249285e+12					1.7462298274e-11					3.86789125379					421233.440472					Z
7.76887667838e+12					8.73114913702e-12					6.91136775714					558552.007163					Z
3.69020348126e+14					-1.7462298274e-10					15.3298518532					485972.391087					Z
1.9090292268e+13					-1.45519152284e-11					12.2129047394					545615.009863					Z
1.18418190175e+13					-9.02218744159e-11					8.80571208999					673707.006365					Z
1.03196107866e+14					-1.2805685401e-10					14.9743283417					340537.520358					Z
7.82088030074e+14					-1.86264514923e-10					16.8639194768					454390.371631					Z
1.96687726367e+13					8.73114913702e-11					16.1039984405					152345.249878					Z
2.13882477934e+13					2.61934474111e-11					15.1756787678					173275.962219					Z
2.90840728649e+13					7.27595761418e-11					16.4752888942					152443.306751					Z
1.17448753328e+13					5.96628524363e-11					14.9529189233					105027.502711					Z
4.68087405425e+12					-3.05590219796e-11					8.23141702041					303276.920469					Z
5.55690892841e+12					-4.36557456851e-12					8.02616331619					523570.379786					Z
1.04307542569e+12					5.09317032993e-12					3.88099249991					388246.846994					Z
4.25070842497e+11					1.7462298274e-11					3.19899185768					276987.285929					Z
5.14411861932e+11					-9.45874489844e-12					3.2518061201					288334.434027					Z
3.65743250525e+12					-4.65661287308e-11					7.35491789608					315134.94785					Z
9.32965921034e+12					-2.18278728426e-11					10.3474662077					421145.409917					Z
2.31140924524e+12					-2.32830643654e-11					4.02058705211					653924.947703					Z
1.09349797634e+12					8.0035533756e-12					8.2628664039					231789.642271					Z
8.5026726695e+11					-2.32830643654e-11					4.60304192017					390577.959284					Z
1.24175859677e+12					-1.16415321827e-11					4.1448737813					213184.468661					Z
8.0385317215e+12					3.49245965481e-11					11.4418917014					180535.719461					Z
1.2697497823e+13					8.14907252789e-11					7.83610521814					419514.119889					Z
8.62789397538e+11					5.09317032993e-12					3.26320849339					622038.91954					Z
1.9969376772e+12					0.0					4.27394180946					520146.354511					Z
5.17129644459e+12					-4.36557456851e-12					5.90590232154					973926.055778					Z
9.3252639694e+11					-1.09139364213e-11					6.09330441249					392907.422266					Z
6.8410554041e+11					-1.45519152284e-12					4.15104869952					605460.417547					Z
3.82515823342e+11					-1.78260961547e-11					4.89421777319					217757.150015					Z
9.70714076878e+11					-1.81898940355e-11					5.89811148722					244676.742625					Z
7.18195587356e+12					4.51109372079e-11					11.3973291169					326545.652414					Z
2.76440790603e+11					-2.36468622461e-11					4.00353556781					401697.384636					Z
3.79626667919e+11					6.54836185277e-12					3.88101616923					291187.944176					Z
7.4243669046e+11					6.54836185277e-12					5.71012919649					308021.509155					Z
1.60130939458e+13					1.7462298274e-11					16.3093594411					108988.685782					Z
2.29113805676e+13					-6.11180439591e-11					14.6056268891					119948.360345					Z
1.08481827093e+13					-4.94765117764e-11					15.308887732					147190.725241					Z
1.88748414809e+13					6.69388100505e-11					16.6024965027					99826.6788275					Z
7.6693927431e+11					-4.36557456851e-12					3.95058039422					445966.650704					Z
5.52773117688e+11					-4.36557456851e-12					3.90194646904					356525.75637					Z
5.19805138479e+11					0.0					4.09803883918					413053.870451					Z
1.18353593229e+12					2.91038304567e-12					5.54650154237					232179.221751					Z
9.12580983655e+11					-2.18278728426e-12					3.5951157019					681632.821887					Z
1.3643838111e+12					1.60071067512e-11					5.24055830613					359797.872857					Z
1.06229062216e+12					3.27418092638e-11					4.25413640862					746628.336101					Z
2.81842071536e+12					-2.47382558882e-11					5.63762117176					506300.671336					Z
3.49351448258e+13					0.0					14.8701290509					199506.154539					Z
1.35688171285e+13					-7.1304384619e-11					13.9075620691					243498.784402					Z
1.18755861112e+13					-4.36557456851e-12					12.2236710404					220485.786957					Z
3.19868916288e+13					5.82076609135e-11					14.9514137073					203847.288242					Z
8.55531932777e+11					-9.45874489844e-12					5.1908909073					261695.836572					Z
6.11755752779e+11					2.18278728426e-12					3.6771692266					522703.119535					Z
8.336356928e+12					-1.16415321827e-11					11.6707444546					256738.89253					Z
5.60957424124e+13					4.65661287308e-11					14.7906271111					177982.955535					Z
1.6129389595e+13					-1.16415321827e-11					10.7219183434					416222.292825					Z
2.07037434674e+13					2.03726813197e-11					12.244829047					381968.36683					Z
1.24556550089e+13					-5.52972778678e-11					8.19795134509					434303.076485					Z
2.05903357304e+12					2.47382558882e-11					4.88286198244					499101.063246					Z
1.63844938939e+13					-3.63797880709e-11					12.286367476					344921.244166					Z
1.78015063646e+13					-4.51109372079e-11					12.2128299189					289011.811939					Z
1.60330408955e+13					-2.91038304567e-11					10.9302683379					509797.039995					Z
3.31378371632e+13					9.02218744159e-11					14.0782290674					294788.158791					Z
6.41855263479e+11					1.45519152284e-12					4.81901103296					339916.453173					Z
8.46185021532e+12					-1.45519152284e-11					11.1338082944					370348.740023					Z
2.43524145949e+11					8.73114913702e-12					3.81189001496					355611.427513					Z
2.47135571284e+12					-2.54658516496e-11					7.27729742651					306007.821006					Z
9.27953261426e+11					4.0017766878e-11					3.92662567302					524811.420225					Z
